ID,LATITUDE,LONGITUDE,DATE,ALTITUDE
3472315083,43.72511,3.6061,2010-07-16,
2497933719,43.92293,5.70863,2010-07-19,
4587289878,43.75103,3.8069,2010-07-15,
2856779417,44.254457,5.073955,2010-07-03,
3495741899,44.13256,1.71236,2010-07-18,
3496002115,43.99853,3.01792,2010-07-16,
3495764283,44.47408,1.86379,2010-07-09,
3495740283,44.15353,1.72109,2010-07-18,
4082881891,44.23618,5.78622,2010-07-11,
2470401840,43.89809,4.71141,2010-07-06,
3493599571,44.28555,1.6611,2010-07-11,
3495963898,43.53355,2.31216,2010-07-13,
3496034533,44.22355,3.22575,2010-07-17,
4083245065,44.34379,4.97581,2010-07-21,
2480608239,43.7643,3.79466,2010-07-15,
2475472938,43.19255,5.61277,2010-07-23,
2475670949,43.19255,5.61277,2010-07-23,
2475505699,45.38568,4.72626,2010-07-19,
3493599067,44.29327,1.6657,2010-07-11,
4588566329,42.76285,2.81608,2010-07-16,
4082821080,43.9302,5.3975,2010-07-15,
4588370975,42.76249,2.81528,2010-07-01,
3495807123,43.88764,3.17367,2010-07-29,
2495392556,44.20529,5.15875,2010-07-06,
3496072821,43.8616,2.9469,2010-07-28,
3480977671,43.77439,2.94733,2010-07-28,
3480998839,44.12039,3.23495,2010-07-02,
4082850763,43.66672,5.07647,2010-07-10,
3489947739,44.2784,5.69425,2010-07-10,
3495796439,43.88172,2.61537,2010-07-28,
2498944670,44.23618,5.78622,2010-07-11,
4588418009,44.08645,4.14793,2010-07-21,
3480951189,43.93011,2.89278,2010-07-28,
3475473271,43.4709,3.49065,2010-07-22,
4587271273,43.47465,3.51007,2010-07-22,
2470401536,44.21303,4.7209,2010-07-01,
3496079105,43.52155,2.31308,2010-07-13,
4588571529,42.75898,2.8162,2010-07-01,
4083181074,44.20529,5.15875,2010-07-06,
3496065172,44.46469,1.8792,2010-07-09,
4587298127,44.04725,4.53154,2010-07-01,
4082236562,43.16011,5.61141,,
2584008494,44.52672,6.39454,2010-07-15,
4050843264,43.75045,3.6217,2010-07-16,
4588714532,42.77659,2.80456,2010-07-16,
3493601472,44.29157,1.66978,2010-07-11,
4571010319,43.75028,1.31321,2010-08-25,
2497117876,44.23458,5.84878,2010-08-22,
3493599617,44.29464,1.74392,2010-08-08,
2492962633,44.3924,0.99591,2010-08-25,
3480970617,43.04665,1.74489,2010-08-10,
4085547049,43.77273,6.26074,,
4571500990,43.46183,1.42616,2010-08-11,
4571018403,44.01572,1.68155,2010-08-01,
2498156694,44.23618,5.78622,2010-08-06,
4571023748,44.08126,1.69009,2010-08-14,
3489927882,43.69864,6.03849,2010-08-16,
3489938433,43.77514,6.23978,2010-08-17,
3489934615,43.58619,6.10142,2010-08-20,
3496012272,44.03945,1.68885,2010-08-07,
4082967258,44.23457,5.84878,2010-08-22,
3493599115,44.31851,1.68107,2010-08-08,
4083532863,44.23618,5.78622,2010-08-06,
3493604177,44.29157,1.66978,2010-08-08,
4085697741,43.59655,6.12682,,
3495840183,44.24329,1.15385,2010-08-06,
4588523218,43.18801,2.67615,2009-03-26,
4588377598,43.20002,2.70779,2009-03-12,
4588677854,43.80109,3.98429,2009-04-10,
2481487464,42.66247,2.98645,2009-05-19,
4587315070,42.67461,2.93908,2009-05-19,
4588409309,43.53173,3.69628,2009-06-11,
4588648456,43.33895,3.35635,2009-06-12,
4587307209,42.83722,2.91586,2009-06-01,
4051318543,43.76893,3.55754,2009-06-15,
4588399143,43.62396,3.96157,2009-06-23,
4588515573,43.71715,3.8597,2009-06-16,
4588429108,43.30245,2.36056,2009-06-10,
2497566016,44.36786,5.91827,2009-06-20,
4083483921,43.57307,5.25878,2009-06-17,
4085681734,43.10391,6.03877,,
4588398484,43.61572,3.94977,2009-06-23,
4083222313,43.69653,5.75997,2009-06-26,
4588662654,43.35669,3.34382,2009-06-12,
4588452589,43.59297,3.26092,2009-06-17,
4588547459,43.76497,3.88989,2009-06-13,
2497747299,43.69653,5.75997,2009-06-26,
4588498931,43.64721,3.97969,2009-06-23,
4588463485,44.08937,3.6399,2009-06-28,
3496010135,42.78132,2.82724,2009-06-27,
2495195133,43.57307,5.25877,2009-06-17,
3471813517,43.75695,3.54517,2009-06-15,
2475652343,43.12681,6.01939,2009-06-21,
2475580192,44.38284,4.20763,2009-06-25,
3939339302,42.47397,3.11721,2009-06-19,
2499140964,43.69653,5.75997,2009-06-26,
2498885639,43.69332,5.8839,2009-06-16,
3495793708,42.81774,2.82329,2009-06-27,
4587332321,43.09515,2.52586,2009-06-23,
4588489941,43.75297,3.8364,2009-06-13,
4574183416,44.52655,1.72017,2009-06-28,
4083021340,44.36786,5.91827,2009-06-20,
4083543616,43.69332,5.88391,2009-06-16,
4588539586,43.56317,3.27868,2009-06-18,
4588428648,43.65707,3.99078,2009-06-23,
3488973026,43.85053,5.03612,2009-06-17,
3488966717,43.8517,5.11025,2009-06-25,
4588648569,44.08056,3.6431,2009-06-28,
4083180330,43.69653,5.75997,2009-06-26,
4588489462,43.48188,3.69869,2009-06-11,
4588489674,43.35945,3.35629,2009-06-12,
4046811310,43.63418,3.41291,2009-06-26,
2496732904,43.65157,5.7578,2009-07-01,
4082244783,43.16011,5.61141,,
4588567271,43.71715,3.8597,2009-07-20,
4083208064,44.27955,5.85104,2009-07-20,
3492876464,43.53588,3.81263,2009-07-03,
3495702770,44.15142,1.71929,2009-07-26,
3470531351,43.70185,2.72558,2009-07-29,
4082794651,43.67011,4.89059,2009-07-02,
4516598081,43.700801,3.556342,2009-07-23,
4588714870,44.17072,3.54489,2009-07-26,
4919197082,43.65862,3.985132,2009-07-05,
4588482781,43.53588,3.81263,2009-07-03,
3495723860,44.13256,1.71236,2009-07-26,
1291073867,43.312474,-0.264446,2009-07-04,
4588677523,43.37408,3.22637,2009-07-01,
2497471645,43.65341,7.12238,2009-07-02,
3470518093,43.64686,2.74301,2009-07-28,
4083507351,43.69653,5.75997,2009-07-01,
4083052279,43.65157,5.7578,2009-07-01,
4588498417,44.18877,3.45038,2009-07-25,
2471791003,44.54437,6.05337,2009-07-21,
4083688410,43.57307,5.25878,2009-07-02,
4083010105,43.65341,7.12238,2009-07-07,
4083388922,43.58223,4.76389,2009-07-15,
2495017510,43.58223,4.76389,2009-07-15,
4083091681,44.50764,5.73667,2009-07-13,
2583345499,44.58021,6.06486,2009-07-21,
4588436901,43.19615,2.91514,2009-07-01,
4588571761,43.38805,3.53146,2009-07-01,
2475445145,43.19255,5.61277,2009-07-06,
2495265573,43.69653,5.75997,2009-07-01,
4083276980,44.18796,5.90903,2009-07-10,
3495792101,44.15576,1.73064,2009-07-26,
2498689274,44.50764,5.73667,2009-07-13,
2495316467,43.57307,5.25877,2009-07-02,
4588714659,43.58066,3.74592,2009-07-03,
4588377671,43.54085,3.83923,2009-07-06,
2498920898,43.65341,7.12238,2009-07-07,
3496016348,43.0666,1.45594,2009-07-25,
2495552012,44.18796,5.90903,2009-07-10,
2499004319,43.67011,4.89059,2009-07-02,
4083320563,43.65341,7.12238,2009-07-02,
2495614545,44.27955,5.85104,2009-07-20,
3470521980,43.67831,2.76322,2009-07-28,
3496015151,43.6121,2.56061,2009-07-16,
3495860989,44.33424,1.47083,2009-07-25,
4082743291,43.29034,5.80214,2009-07-01,
3495884925,44.29743,1.47181,2009-07-26,
4587295519,43.5137,3.41859,2009-07-02,
4587313062,43.92562,4.26353,2009-07-13,
3491825606,43.64853,2.61679,2009-07-31,
2500601122,43.29034,5.80214,2009-07-01,
3495861872,44.30017,1.44888,2009-07-25,
3493601544,44.29174,1.66976,2009-08-10,
3486074383,44.26377,1.46663,2009-08-20,
3495707501,44.74849,1.54098,2009-08-04,
3495950572,44.72095,1.56166,2009-08-04,
4588507221,43.38499,3.53529,2009-08-10,
3493598782,44.30681,1.64264,2009-08-10,
2472553972,43.73597,3.5427,2009-08-16,
3495733969,43.5187,0.69786,2009-08-18,
3493605859,44.25784,1.75819,2009-08-11,
3493602916,44.27064,1.69474,2009-08-10,
3496019183,44.23393,1.76981,2009-08-11,
2475413156,43.82074,5.32916,2009-08-21,
2475415179,43.82074,5.32916,2009-08-24,
3493606066,44.29157,1.66978,2009-08-10,
3495780241,43.55066,0.67213,2009-08-18,
4588463916,43.54023,3.83936,2009-08-31,
3486070864,44.2715,1.46687,2009-08-20,
3493602988,44.2951,1.72605,2009-08-11,
3493602260,44.30046,1.7105,2009-08-11,
2582468349,44.58021,6.06486,2009-08-05,
3493600007,44.30046,1.71049,2009-08-11,
4588540119,42.76541,2.80889,2009-08-06,
4082237009,43.84159,5.33158,,
3493606368,44.2951,1.72605,2009-08-11,
2471682610,44.58935,6.0558,2009-08-05,
3495879916,44.22903,1.77753,2009-08-11,
2481822118,43.67413,4.64272,2009-08-14,
3495868041,44.22522,1.77251,2009-08-11,
4082212652,43.84159,5.33158,,
4588428568,43.20156,2.70839,2009-10-26,
2492398293,42.47816,3.02395,,
2496949442,43.48912,4.94644,2008-06-26,
4082968626,43.75423,5.20383,2008-06-30,
4910872904,43.571021,3.516944,2008-06-29,
2494758605,43.44415,4.94492,2008-06-26,
4081515986,43.57557,5.13507,2008-06-22,
2497524117,43.49021,4.88467,2008-06-30,
2494826284,43.85407,4.64789,2008-06-20,
4081511875,44.36951,5.85557,2008-06-28,
4588399142,43.61572,3.94977,2008-06-23,
4082236759,43.54029,6.49513,,
4082755737,43.49021,4.88467,2008-06-30,
2495087975,43.75423,5.20383,2008-06-30,
4588540255,43.81946,3.79586,2008-06-22,
2498479205,43.57793,5.01135,2008-06-26,
2475641247,43.19255,5.61277,2008-06-28,
2475475026,43.1036,3.08186,2008-06-24,
2475720512,43.53594,6.45452,2008-06-29,
4082251151,43.16011,5.61141,,
4083397932,43.57793,5.01135,2008-06-26,
2495476150,43.57677,5.07321,2008-06-25,
2495566940,43.69653,5.75997,2008-06-30,
4082961313,43.48912,4.94644,2008-06-26,
4081514055,43.71614,4.83006,2008-06-30,
2499136340,43.85407,4.64789,2008-06-19,
3488972039,43.85053,5.03612,2008-06-16,
3488965320,43.8517,5.11025,2008-06-23,
4083372800,43.57677,5.07321,2008-06-25,
4082936254,43.69653,5.75997,2008-06-30,
4081508014,44.36951,5.85557,2008-06-28,
4082850154,43.44414,4.94492,2008-06-26,
4082848100,43.69653,5.75997,2008-07-01,
4911015823,43.654983,3.355003,2008-07-06,
4588556179,43.72015,3.55428,2008-07-27,
2494590678,43.69653,5.75997,2008-07-01,
4083028059,44.21303,4.7209,2008-07-04,
2477838011,43.785,4.76382,2008-07-23,
4588490206,43.29586,3.43551,2008-07-10,
4081512258,43.51975,5.62777,2008-07-25,
2494790359,43.69653,5.75997,2008-07-01,
4082959305,43.82983,5.8286,2008-07-24,
2497523655,43.80908,4.6466,2008-07-03,
4588566321,43.81946,3.79586,2008-07-26,
4083114760,43.69653,5.75997,2008-07-01,
2494882994,43.65157,5.7578,2008-07-01,
4588452629,44.8625,1.63959,2008-07-20,
3495942169,43.35838,3.34733,2008-07-11,
4082768360,44.45266,6.1113,2008-07-22,
4588398958,43.68221,4.04409,2008-07-28,
4083482637,43.65157,5.7578,2008-07-01,
2498206890,43.69653,5.75997,2008-07-01,
2475637098,43.19255,5.61277,2008-07-06,
2475631093,43.19255,5.61277,2008-07-06,
2475694014,43.42121,2.93185,2008-07-13,
3495792857,43.72269,4.15105,2008-07-11,
3496039218,44.35554,1.49342,2008-07-10,
2550044823,43.978976,5.777092,2008-07-12,
2550023416,43.97908,5.776405,2008-07-12,
2814204326,43.979265,5.776062,2008-07-12,
2498360445,43.69653,5.75997,2008-07-01,
3496007644,43.66339,4.03219,2008-07-06,
4588463482,43.70184,3.85791,2008-07-16,
3495779220,43.49212,3.71782,2008-07-06,
3495828262,44.15198,1.97749,2008-07-24,
2495500903,43.83076,7.19742,2008-07-02,
4081513025,43.18658,6.28917,2008-07-02,
4082281360,43.16011,5.61141,,
4588561099,43.30655,3.44729,2008-07-10,
2495638441,44.45266,6.1113,2008-07-22,
4082948168,43.69653,5.75997,2008-07-01,
2499636962,43.82984,5.8286,2008-07-24,
4571719092,44.86247,1.63889,2008-07-20,
2499080070,44.06233,5.52794,2008-07-25,
4588506727,44.8625,1.63959,2008-07-20,
4588410221,43.30387,3.44258,2008-07-10,
4083094281,43.97237,5.52395,2008-07-09,
4083119747,43.97237,5.52395,2008-07-25,
4083082005,43.69653,5.75997,2008-07-01,
3495861287,43.67315,3.41866,2008-07-05,
3496036524,44.33859,1.09707,2008-07-10,
2495942682,43.97237,5.52395,2008-07-09,
2496011745,43.69653,5.75997,2008-07-01,
4082206641,43.80713,4.77083,,
2501286203,43.97237,5.52395,2008-07-25,
3496076876,43.70148,4.16457,2008-07-12,
4082970984,44.06233,5.52794,2008-07-25,
4081514076,43.51975,5.62777,2008-07-27,
4082954260,43.83076,7.19742,2008-07-02,
3495858586,43.45091,3.58828,2008-07-06,
2500833780,44.21303,4.7209,2008-07-04,
4083130384,43.69653,5.75997,2008-07-01,
3495861560,44.06367,1.95249,2008-07-24,
4081510651,43.47173,5.74918,2008-08-02,
3471579785,45.379,5.58245,2008-08-06,
4081512768,43.47173,5.74918,2008-08-02,
4082937254,44.23618,5.78622,2008-08-10,
4051571590,45.37182,5.59936,2008-08-06,
2494900957,44.01735,5.52594,2008-08-25,
4081513903,43.15549,5.7956,2008-08-19,
3496006741,43.71187,4.15771,2008-08-15,
4588678155,43.96171,3.68816,2008-08-02,
4081512226,43.10562,5.97744,2008-08-11,
4081514224,43.5151,5.8131,2008-08-02,
2495973081,44.23618,5.78622,2008-08-10,
4083069339,44.01735,5.52594,2008-08-25,
4588623679,43.7297,3.76491,2008-09-15,
4082209535,43.16011,5.61141,,
4910939718,43.752128,6.085247,2007-06-24,
4911136397,43.679605,3.328887,2007-06-30,
2498286945,43.64836,5.88164,2007-06-25,
2475638239,43.19255,5.61277,2007-06-28,
2475444229,43.19255,5.61277,2007-06-28,
2475446246,43.19255,5.61277,2007-06-28,
2475446247,43.19255,5.61277,2007-06-28,
2475639214,43.19255,5.61277,2007-06-28,
2475446248,43.19255,5.61277,2007-06-28,
2475639215,43.19255,5.61277,2007-06-28,
2475443198,43.19255,5.61277,2007-06-28,
2475441215,43.19255,5.61277,2007-06-28,
2475443199,43.19255,5.61277,2007-06-28,
2475441216,43.19255,5.61277,2007-06-28,
2475637181,43.19255,5.61277,2007-06-28,
2475631174,43.19255,5.61277,2007-06-28,
4085474055,43.83076,7.19742,,
4085492932,43.52123,5.56598,,
4083110504,43.64836,5.88164,2007-06-25,
3489944028,43.39294,6.3163,2007-06-20,
3489935696,43.28153,5.8001,2007-06-20,
3489942962,43.5205,5.57766,2007-06-23,
3489932286,43.82695,7.18509,2007-06-27,
3489940532,43.82695,7.18509,2007-06-27,
3488970528,43.85053,5.03612,2007-06-19,
3488968612,43.8517,5.11025,2007-06-27,
4587261418,42.76795,2.70711,2007-06-28,
3475473176,42.78128,2.68729,2007-06-28,
4085487916,43.41127,6.30201,,
5063143883,43.964994,4.787792,2007-07-16,
4082252947,43.30065,5.37132,,
2475718161,43.30602,5.42541,2007-07-03,
2475720075,43.30602,5.42541,2007-07-03,
3496057643,42.99138,1.66841,2007-07-04,
3495993673,44.40055,1.44338,2007-07-11,
3495851725,43.56943,1.32788,2007-07-06,
3486069922,44.27012,1.46331,2007-07-27,
3496025349,43.72673,1.91049,2007-08-01,
4588489999,43.47336,3.78745,2006-06-01,
4082237073,44.36786,5.91827,,
2475466944,44.39328,5.93352,2006-06-25,
2495331444,43.29034,5.80214,2006-06-23,
4082840871,43.29034,5.80214,2006-06-23,
4588463445,43.72154,3.86397,2006-06-09,
3496083493,43.89067,1.01344,2006-06-05,
3496037648,43.00838,1.61718,2006-06-28,
3488968866,43.85053,5.03612,2006-06-18,
3488969585,43.8517,5.11025,2006-06-29,
2494341971,43.33992,5.61956,2006-07-05,
2494602709,43.38488,5.62161,2006-07-26,
2494711054,43.67982,4.20887,2006-07-18,
4082894254,43.33992,5.61957,2006-07-05,
3495935516,43.93478,1.87304,2006-07-17,
2494796587,43.63483,4.20792,2006-07-18,
3495929417,43.94327,2.00436,2006-07-19,
3493601903,44.29724,1.75638,2006-07-21,
4083020637,43.43553,5.37688,2006-07-11,
4083398673,43.38488,5.62161,2006-07-26,
4083201498,43.99937,6.21133,2006-07-07,
3495972315,43.9529,2.20986,2006-07-10,
3495972905,43.53635,1.43294,2006-07-08,
2495423895,43.43553,5.37688,2006-07-11,
3493598789,44.27251,1.73647,2006-07-21,
4083054256,44.04614,6.15152,2006-07-07,
2495762139,43.99937,6.21132,2006-07-07,
2495775317,44.04615,6.15152,2006-07-07,
3495851137,43.89613,2.33122,2006-07-08,
3495915814,43.92701,2.05688,2006-07-04,
4855073569,43.953292,4.374279,2006-08-15,
4909065872,43.48589,3.730616,2006-08-06,
2475464351,43.12681,6.01939,2006-08-06,
2475461381,43.12681,6.01939,2006-08-06,
3496180380,43.90705,2.1973,2006-08-14,
4085574618,43.10391,6.03877,,
4092809793,43.259,5.67,2006-10-01,
4083243945,43.75667,5.07973,2005-06-15,
2498640072,43.37697,5.92977,2005-06-21,
3488967862,43.85053,5.03612,2005-06-17,
3488970612,43.8517,5.11025,2005-06-25,
4082777884,43.37697,5.92977,2005-06-21,
2496114632,43.75667,5.07973,2005-06-15,
4082832835,43.69332,5.88391,2005-07-01,
4082890385,43.20653,5.552,2005-07-21,
4082995214,43.75667,5.07973,2005-07-21,
3466143396,43.886305,4.669306,2005-07-10,
4082797889,44.41116,5.98334,2005-07-18,
2499080195,43.20653,5.552,2005-07-21,
2495826335,43.69332,5.8839,2005-07-01,
2495996009,44.41116,5.98334,2005-07-18,
2496003541,43.75667,5.07973,2005-07-21,
2475719231,43.10166,6.1899,2005-08-23,
4082261140,43.10216,6.1001,,
4588539487,43.92698,2.94647,2004-05-15,
4587290417,44.08017,3.99205,2004-06-28,
3488969315,43.85053,5.03612,2004-06-20,
3415610240,43.863,5.781,2004-07-10,
4442487764,43.927468,3.578109,2004-07-05,
4535866216,44.437739,2.513681,2004-07-11,
4607575299,43.89583,3.41663,2004-07-04,
4607143915,43.89583,3.41663,2004-07-04,
3470622602,44.45395,1.15877,2004-07-29,
3470625086,44.44969,1.17072,2004-07-29,
4588767366,43.71727,3.86152,2004-07-13,
3470626190,44.46002,1.18178,2004-07-29,
3355280321,42.832832,2.919691,2004-07-06,
3488970984,43.8517,5.11025,2004-07-01,
4092809804,42.81,2.74,2004-07-01,
2580136396,43.404692,3.093387,2004-08-11,
2582641687,44.58021,6.06486,2004-08-06,
2471908160,44.58935,6.0558,2004-08-06,
3488965979,43.85053,5.03612,2003-06-19,
3488968066,43.8517,5.11025,2003-06-20,
4571169719,43.04142,-0.06712,2003-08-07,
3471976747,43.84943,6.99066,2003-12-31,
4050890521,43.83762,6.99509,2003-12-31,
2496508845,43.98605,4.83873,,
4083046806,43.98604,4.83873,,
4083528161,44.27955,5.85104,2002-06-23,
3488967388,43.85053,5.03612,2002-06-17,
3488966087,43.8517,5.11025,2002-06-22,
2495871173,44.27955,5.85104,2002-06-23,
2484901690,43.00304,6.40139,2002-11-08,
2484946262,43.00304,6.40139,2002-11-20,
2485087099,43.00304,6.40139,2002-11-08,
4082330875,43.00304,6.40139,2002-11-20,
4082330606,43.00304,6.40139,2002-11-08,
2485252965,43.00304,6.40139,2002-11-20,
4082328414,43.00304,6.40139,2002-12-02,
2484973676,43.00304,6.40139,2002-12-02,
2485517203,43.00304,6.40139,2002-12-02,
3488971754,43.85053,5.03612,2001-06-27,
3488969991,43.8517,5.11025,2001-06-23,
4083049225,43.20797,5.49055,2001-07-25,
2497708389,43.20797,5.49055,2001-07-10,
2499295645,43.20797,5.49055,2001-07-25,
4083120217,43.20797,5.49055,2001-07-10,
3488970241,43.85053,5.03612,2000-06-15,
3488968022,43.8517,5.11025,2000-06-21,
2470458707,46.59904,4.64236,1999-06-21,
3488968446,43.85053,5.03612,1999-06-14,
3488971364,43.8517,5.11025,1999-06-27,
4588715105,42.45874,2.7907,1999-07-12,
2494830371,44.23929,5.66109,1999-07-24,
4588767838,42.45442,2.7854,1999-07-23,
3488967497,43.85053,5.03612,1998-06-18,
3488972291,43.8517,5.11025,1998-06-29,
4046812530,43.9961,5.04007,,
2496290701,44.28427,5.6632,1998-07-26,
2484903445,43.00304,6.40139,1998-11-19,
4082329071,43.00304,6.40139,1998-11-07,
2485663022,43.00304,6.40139,1998-11-07,
2485670495,43.00304,6.40139,1998-11-07,
4082329059,43.00304,6.40139,1998-11-19,
4082328911,43.00304,6.40139,1998-12-01,
2485299956,43.00304,6.40139,1998-12-01,
3072766941,44.37721,0.77981,,
3073472654,44.38903,1.04524,,
3488966560,43.85053,5.03612,1997-06-23,
3488971557,43.8517,5.11025,1997-06-24,
3488972673,43.85053,5.03612,1996-06-15,
3488973105,43.8517,5.11025,1996-06-30,
2492500277,42.47816,3.02395,1996-07-24,
2492540324,42.47816,3.02395,1996-07-24,
3488974698,43.85053,5.03612,1995-06-19,
3488974609,43.8517,5.11025,1995-06-26,
4587261302,44.15419,4.68799,1995-07-15,
3475097095,44.14909,4.70882,1995-07-15,
4083642403,43.06236,5.91384,1995-07-17,
2475139607,44.27327,3.84353,1995-08-12,
2475163672,44.0599,3.6843,1995-08-09,
2475165966,44.10384,3.54025,1995-08-04,
2475165363,44.08093,3.64767,1995-08-06,
2475164546,44.06101,4.00415,1995-08-07,
3488970816,43.85053,5.03612,1994-06-24,
3488973823,43.8517,5.11025,1994-06-24,
3488972479,43.85053,5.03612,1993-06-21,
3488970793,43.8517,5.11025,1993-06-29,
3488966241,43.85053,5.03612,1992-06-19,
3488974103,43.8517,5.11025,1992-06-27,
4046812896,43.8275,3.99122,,
3488965870,43.85053,5.03612,1991-06-22,
3488974435,43.8517,5.11025,1991-06-23,
4151528434,45.09314,1.47173,1991-07-07,
3488974208,43.85053,5.03612,1990-06-18,
3488973640,43.8517,5.11025,1990-06-28,
3488973254,43.85053,5.03612,1989-06-27,
3488965798,43.8517,5.11025,1989-06-21,
4084249519,43.34424,5.43478,1989-06-30,
3488970572,43.85053,5.03612,1988-06-18,
3488967336,43.8517,5.11025,1988-06-25,
2495009014,43.58121,4.82576,1988-07-01,
2495687345,44.28116,5.78843,1988-07-10,
4083081354,44.28116,5.78843,1988-07-10,
4083139648,43.58121,4.82576,1988-07-01,
2496815189,43.0087,6.21774,1987-06-20,
4083103362,43.0087,6.21774,1987-06-20,
4442728096,43.844745,3.697472,1986-06-26,
3044579851,43.845116,3.698244,1986-06-26,
4442555338,43.762106,3.887766,1986-07-27,
3097143511,43.764881,3.884377,1986-07-27,
4046812514,44.08277,3.63611,1976-07-21,
2494567476,44.20529,5.15875,1975-08-15,
4084180682,44.20529,5.15875,1975-08-15,
4085445886,43.54797,6.24798,,
2470083083,43.56168,6.229,1968-07-14,
2470169614,45.22582,5.75908,1965-08-11,
2470167162,45.18221,5.72123,1965-08-11,
2470169044,45.18221,5.72123,1963-08-10,
2470166663,45.22582,5.75908,1962-08-12,
2470167431,45.42638,6.04997,1959-08-24,
2470125648,43.13654,5.9326,1949-05-19,
4081970728,43.15224,5.91837,,
3853448721,44.08392,4.07619,,
4150111489,43.10721,2.64037,,
3475311144,43.00746,2.89865,,
4049162937,43.18635,5.87294,,
4085632930,44.41116,5.98334,,
2476695908,44.41239,6.00017,,
2475315677,46.16271,1.8709,,
3475368330,43.8111,3.71887,,
4082247310,44.41116,5.98334,,
3475388531,43.63518,5.16399,,
2481130080,43.57202,3.83235,,
2480240413,42.83722,2.91586,,
2481560008,43.67216,4.05968,,
2480624597,43.68215,4.13592,,
2480652327,43.56353,3.90214,,
2480692959,43.68268,4.08415,,
2481789113,43.68215,4.13592,,
2480910602,43.84463,4.34761,,
2481888007,44.04725,4.53154,,
2473016612,44.41239,6.00017,,
