"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"80516272","43.77824","3.1864","2019-07-15","539.24"
"80520885","44.00862","5.86086","2019-07-14","553.99"
"80522109","46.01707","5.9233","2019-07-15","318.51"
"80527648","44.11534","3.24796","2019-07-15","454.17"
"80527675","44.11342","3.24961","2019-07-15","475.44"
"80528666","46.02724","5.89636","2019-07-06","347.07"
"80535133","43.8305","5.97798","2019-07-15","519.97"
"80542879","43.78273","6.95255","2019-07-16","795.17"
"80543057","43.79475","6.94289","2019-07-16","828.85"
"80545943","43.9538","4.92209","2019-07-16","87.81"
"80545945","43.93504","4.8124","2019-07-16","18.8"
"80556229","43.87608","5.98136","2019-07-17","606.27"
"80558907","43.77872","3.11479","2019-07-16","669.63"
"80559083","43.80527","3.12916","2019-07-16","509.48"
"80559106","43.79504","3.42446","2019-07-17","630.11"
"80574618","43.83312","4.34664","2019-07-18","57.76"
"80579092","43.77926","5.11364","2019-07-18","167.49"
"80579901","43.94979","4.82407","2019-07-18","19.55"
"80588136","45.03867","5.65034","2019-07-18","413.73"
"80588976","43.833","4.34625","2019-07-17","57.76"
"80589234","43.9726","4.27834","2019-07-17","71.04"
"80597533","45.85157","5.6409","2019-06-29","384.07"
"80597595","45.55284","6.12346","2019-07-07","316.38"
"80597600","45.57323","6.1792","2019-07-07","349.44"
"80597601","45.55181","6.12228","2019-07-07","281.89"
"80597615","45.51341","6.00901","2019-07-07","294.26"
"80597616","45.50572","6.03151","2019-07-07","308.76"
"80597624","45.55536","6.12704","2019-07-07","314.45"
"80597627","45.51869","6.0006","2019-07-07","296.35"
"80597633","45.51968","5.99916","2019-07-07","303.33"
"80597635","45.51404","6.0078","2019-07-07","310.19"
"80597640","45.52157","6.08988","2019-07-07","311.73"
"80597642","45.52114","5.99703","2019-07-07","298.45"
"80597655","45.49733","6.05559","2019-07-07","294.83"
"80604293","43.92009","4.8065","2019-07-19","20.35"
"80607664","43.84186","5.98228","2019-07-19","588.53"
"80608092","44.86403","1.51445","2019-07-19","207.04"
"80613330","45.8009","5.66644","2019-07-19","259.91"
"80619074","45.12355","5.36727","2019-07-19","408.97"
"80625684","43.80878","3.16535","2019-07-19","478.08"
"80634977","44.63671","4.9643","2019-07-05","225.28"
"80634999","44.62683","4.97129","2019-07-08","200.17"
"80635000","44.63826","4.97396","2019-07-08","249.09"
"80635123","44.64158","4.97722","2019-07-08","301.88"
"80635347","44.55818","5.01343","2019-07-19","686.69"
"80637192","44.15988","3.2515","2019-07-19","923.93"
"80638025","43.57203","4.74836","2019-07-20","4.19"
"80638056","43.58875","5.18825","2019-07-20","100.51"
"80639623","43.11381","6.12039","2019-07-19","18.03"
"80642813","43.83312","4.34641","2019-07-21","57.76"
"80642950","43.04456","2.97742","2019-07-21","16.15"
"80647377","43.3882","6.35854","2019-07-20","98.58"
"80651785","43.90727","4.53083","2019-07-20","109.58"
"80654789","45.8244","5.80679","2019-07-21","261.43"
"80654791","45.82827","5.80088","2019-07-21","280.2"
"80655358","44.07856","3.18031","2019-07-21","768.36"
"80655393","44.08751","3.17556","2019-07-21","711.66"
"80657270","43.92104","3.72459","2019-07-21","154.89"
"80664994","45.80596","5.81678","2019-07-21","262.98"
"80665016","45.8034","5.79342","2019-07-21","328.65"
"80665018","45.75454","5.77813","2019-07-21","257.6"
"80665019","45.80506","5.78764","2019-07-21","272.15"
"80665020","45.75521","5.78639","2019-07-21","231.53"
"80665031","45.83289","5.80162","2019-07-21","253.35"
"80665032","45.83664","5.81026","2019-07-21","235.85"
"80665034","45.81206","5.78778","2019-07-21","233.53"
"80670813","43.07203","5.78177","2019-07-22","15.2"
"80679286","45.2275","5.63914","2019-07-22","454.48"
"80685699","43.09779","5.81657","2019-07-22","8.4"
"80686958","43.83289","4.34616","2019-07-22","57.76"
"80686969","43.84015","4.34189","2019-07-22","61.21"
"80686970","43.84686","4.34553","2019-07-22","79.1"
"80686971","43.83808","4.34496","2019-07-22","66.01"
"80686975","43.86328","4.33048","2019-07-22","124.31"
"80686976","43.86893","4.3251","2019-07-22","134.29"
"80686985","43.9376","4.26589","2019-07-22","63.3"
"80687006","43.97246","4.27848","2019-07-22","71.04"
"80687007","43.97032","4.27994","2019-07-22","70.86"
"80687009","43.96722","4.27874","2019-07-22","67.99"
"80687017","43.94319","4.2731","2019-07-22","62.37"
"80689581","43.17859","2.54208","2019-07-22","104.22"
"80690754","44.19146","3.22197","2019-07-22","425.91"
"80690791","44.24583","3.23203","2019-07-22","462.22"
"80690820","44.28423","3.22409","2019-07-22","641.08"
"80691057","44.18447","5.28099","2019-07-21","1394.61"
"80693307","43.84677","6.00854","2019-07-22","585.75"
"80693316","43.84475","6.01132","2019-07-22","599.37"
"80695797","45.11176","5.18702","2019-07-20","297.78"
"80695858","45.24249","5.67607","2019-07-22","200.56"
"80700377","44.14561","4.07407","2019-07-14","141.22"
"80700390","44.1874","4.04513","2019-07-14","192.27"
"80700391","44.19959","4.04412","2019-07-14","196.97"
"80700409","44.23552","3.98822","2019-07-14","225.83"
"80700586","44.05998","3.98276","2019-07-15","162.87"
"80700609","44.08208","3.92266","2019-07-15","179.51"
"80700633","44.10021","3.89591","2019-07-15","184.6"
"80700636","44.09943","3.89872","2019-07-15","218.67"
"80700666","44.1075","3.82861","2019-07-15","343.02"
"80700674","43.86118","4.33339","2019-07-14","126.38"
"80700758","43.94424","3.93494","2019-07-15","111.73"
"80700813","43.83306","4.34621","2019-07-15","57.76"
"80700814","43.8586","4.1333","2019-07-15","110.73"
"80700845","43.84155","4.31425","2019-07-15","120.3"
"80700858","43.8444","4.34492","2019-07-14","72.66"
"80700875","43.96101","4.27422","2019-07-16","64.38"
"80701015","43.82681","4.33521","2019-07-18","77.53"
"80701024","43.97253","4.27837","2019-07-18","71.79"
"80701027","43.8817","4.31003","2019-07-17","165.8"
"80701068","43.89135","4.22659","2019-07-22","98.16"
"80701071","43.97645","4.27846","2019-07-18","75.9"
"80701124","43.8835","4.30517","2019-07-16","155.03"
"80701157","43.8331","4.34626","2019-07-19","62.27"
"80701158","43.86901","4.32352","2019-07-16","129.62"
"80701169","44.01587","4.33217","2019-07-16","105.52"
"80701175","43.93309","4.26072","2019-07-16","64.78"
"80701190","43.83092","4.34042","2019-07-18","63.71"
"80701209","43.83561","4.3507","2019-07-20","51.91"
"80701232","43.85766","4.33451","2019-07-22","107.84"
"80701234","43.87582","4.31406","2019-07-22","139.94"
"80701235","43.83311","4.34636","2019-07-17","62.27"
"80701246","43.8839","4.30408","2019-07-22","146.51"
"80701255","43.83233","4.34719","2019-07-17","58.62"
"80701269","43.82525","4.32569","2019-07-20","57.4"
"80701284","43.83813","4.3543","2019-07-20","50.68"
"80701293","43.85008","4.34592","2019-07-22","75.86"
"80701329","43.82606","4.33588","2019-07-18","67.16"
"80701465","43.87052","4.32052","2019-07-22","129.11"
"80703193","43.83301","4.34649","2019-07-16","57.93"
"80703203","43.97242","4.27813","2019-07-16","71.79"
"80703213","43.86768","4.3005","2019-07-22","152.97"
"80703214","43.83301","4.34617","2019-07-20","62.27"
"80719502","43.83225","4.35228","2019-07-23","48.47"
"80719508","43.83724","4.35551","2019-07-23","49.2"
"80719512","43.83922","4.35563","2019-07-23","50.5"
"80719518","43.83366","4.34918","2019-07-23","50.77"
"80719519","43.83382","4.35128","2019-07-23","50.03"
"80719522","43.83297","4.34617","2019-07-23","62.27"
"80719530","43.8331","4.34614","2019-07-23","62.27"
"80723044","45.05631","5.67191","2019-07-24","307.12"
"80740260","43.99196","4.2728","2019-07-24","112.01"
"80740295","43.82844","4.33587","2019-07-24","81.09"
"80740296","43.82476","4.32973","2019-07-24","59.5"
"80740298","43.81585","4.31392","2019-07-24","54.76"
"80743545","43.9739","4.89846","2019-07-25","47.89"
"80747797","44.83407","5.90786","2019-07-19","877.76"
"80747806","44.82277","5.94743","2019-07-19","861.89"
"80747895","44.77189","5.71233","2019-07-21","729.24"
"80752307","44.68687","2.07064","2019-07-23","341.88"
"80754132","45.49672","5.17036","2019-07-16","430.22"
"80758941","44.27963","3.21956","2019-07-24","794.22"
"80759013","43.80913","3.14371","2019-07-25","449.52"
"80761006","43.83319","4.34619","2019-07-25","62.27"
"80761014","43.82654","4.33081","2019-07-25","73.56"
"80761015","43.83179","4.3225","2019-07-25","80.35"
"80761024","43.96985","4.27901","2019-07-25","70.95"
"80761032","43.89932","4.28782","2019-07-25","97.75"
"80761599","43.86087","6.03685","2019-07-25","637.01"
"80761617","43.83313","4.34673","2019-07-25","57.93"
"80767258","45.42797","6.03172","2019-07-23","371.44"
"80767398","45.06715","5.86713","2019-07-25","424.23"
"80767439","45.05392","5.79725","2019-07-25","329.33"
"80771322","43.44854","6.62919","2019-07-26","11.1"
"80771370","43.50468","6.75699","2019-07-26","35.84"
"80773802","45.51072","5.13667","2019-07-26","433.82"
"80773837","45.51339","5.20461","2019-07-25","437.54"
"80779215","45.51339","5.17236","2019-07-17","492.71"
"80780407","45.09378","5.2128","2019-07-25","219.88"
"80780408","45.09332","5.21757","2019-07-25","187.71"
"80786698","44.50574","4.36279","2019-07-24","173.94"
"80787322","45.41493","4.71175","2019-07-27","276.47"
"80791867","43.90727","4.53083","2019-07-22","112.6"
"80796226","45.55172","5.13065","2019-07-27","401.78"
"80799484","43.83268","4.34659","2019-07-26","62.65"
"80799492","43.82656","4.33208","2019-07-26","71.67"
"80819163","44.54041","1.5451","2019-07-28","192.51"
"80819368","45.28061","5.61458","2019-07-26","272.21"
"80820257","43.80868","3.16578","2019-07-28","470.44"
"80844785","43.84804","3.1975","2019-07-29","728.31"
"80844884","43.85292","3.26723","2019-07-29","730.76"
"80844906","43.86476","3.2708","2019-07-29","730.88"
"80849233","45.38338","4.73446","2019-07-29","177.35"
"80856158","43.81898","5.1052","2019-07-30","238.56"
"80866481","44.42771","4.93199","2019-07-30","228.51"
"80871374","43.63787","3.80161","2019-07-30","50.45"
"80874532","45.93248","5.82739","2019-07-30","253.78"
"80874533","45.93738","5.82979","2019-07-30","253.44"
"80874534","45.94236","5.83584","2019-07-30","253.72"
"80874540","45.93242","5.83932","2019-07-30","252.89"
"80874541","45.93837","5.84517","2019-07-30","350.68"
"80874542","45.93863","5.84014","2019-07-30","319.18"
"80874545","45.93923","5.84715","2019-07-30","346.62"
"80874547","45.94423","5.84082","2019-07-30","329.47"
"80874548","45.95547","5.84515","2019-07-30","328.36"
"80885735","44.42761","4.93278","2019-07-31","226.95"
"80885742","44.43751","4.85927","2019-07-31","216.04"
"80885746","44.43497","4.85737","2019-07-31","210.84"
"80892625","45.06827","5.70554","2019-07-31","280.79"
"80892636","45.06624","5.70713","2019-07-31","281.9"
"80892640","45.06687","5.71026","2019-07-31","279.29"
"80893280","44.19152","3.22222","2019-07-31","424.78"
"80893334","44.20296","3.26627","2019-07-31","514.84"
"80893351","44.21417","3.2897","2019-07-31","693.78"
"80899941","43.85242","4.34308","2019-08-01","87.91"
"80899942","43.83955","4.3424","2019-08-01","64.58"
"80899962","44.28415","3.99296","2019-08-01","425.49"
"80899969","44.24991","4.04819","2019-08-01","377.56"
"80899977","44.35301","3.94997","2019-08-01","537.57"
"80899978","44.37779","3.9437","2019-08-01","616.52"
"80899990","44.28949","3.98432","2019-08-01","373"
"80907189","43.84818","6.00418","2019-08-01","573.6"
"80907842","43.83281","4.34688","2019-08-01","57.76"
"80907844","43.83709","4.34313","2019-08-01","66.01"
"80907845","43.83661","4.34639","2019-08-01","55.53"
"80907848","43.84099","4.31745","2019-08-01","124.99"
"80907864","44.14623","4.07205","2019-08-01","153.31"
"80907872","44.18045","4.05036","2019-08-01","181.74"
"80907876","44.18743","4.04514","2019-08-01","192.27"
"80907878","44.21777","4.03515","2019-08-01","246.4"
"80907882","44.22343","4.04513","2019-08-01","323.66"
"80907889","44.26346","4.03296","2019-08-01","484.25"
"80907895","44.34359","3.95104","2019-08-01","474.26"
"80907898","44.3528","3.95352","2019-08-01","532.68"
"80929220","44.14064","3.22902","2019-08-02","823.69"
"80938059","43.76695","3.18026","2019-08-02","606.86"
"80938102","43.81067","3.14445","2019-08-02","452.74"
"80942047","46.02201","5.91115","2019-08-02","358.64"
"80950236","44.13864","3.22897","2019-08-02","831.1"
"80958872","43.84772","6.00513","2019-08-03","573.6"
"80958972","43.81466","3.14067","2019-08-03","645.65"
"80959000","43.81345","3.13012","2019-08-03","712.76"
"80959079","43.78665","3.41598","2019-08-03","527.41"
"80962039","43.84432","5.13122","2019-08-03","134.8"
"80966391","43.97743","5.65549","2019-07-25","604.52"
"80972792","45.41491","4.71159","2019-08-04","242.38"
"80988678","43.81985","3.06394","2019-08-04","673.26"
"80988746","43.80556","3.1281","2019-08-04","489.54"
"80989423","44.22267","3.212","2019-08-04","760.5"
"81000499","43.90727","4.53083","2019-07-30","109.58"
"81002047","45.1478","5.75436","2019-08-05","257.48"
"81002052","45.14822","5.75913","2019-08-05","265.85"
"81010272","45.7765","5.56076","2019-08-04","774.47"
"81021873","44.19123","3.21241","2019-08-05","455.94"
"81021901","44.13816","3.20349","2019-08-04","790.15"
"81023026","44.20616","3.23278","2019-08-05","883.59"
"81025764","45.12104","5.36079","2019-08-04","357.91"
"81031186","43.8112","3.14447","2019-08-06","498.12"
"81036495","45.21699","0.65661","2019-08-06","178.16"
"81046456","44.77908","3.64077","2019-08-05","1204.63"
"81053029","44.53779","2.88431","2019-08-04","555.74"
"81053033","44.45361","2.47147","2019-08-04","298.93"
"81054841","43.86799","3.27152","2019-08-07","738.6"
"81054925","43.84131","3.27451","2019-08-07","699.78"
"81058919","45.03396","5.64677","2019-08-06","479.17"
"81066182","45.49186","6.01548","2019-08-08","261.75"
"81078954","43.7541","5.89361","2019-08-08","305.33"
"81086005","44.88427","5.79774","2019-08-08","585.7"
"81096792","45.07066","5.70789","2019-08-09","278.54"
"81096799","45.06652","5.71156","2019-08-09","278.26"
"81112461","46.05245","5.41714","2019-08-10","333.74"
"81112465","46.07582","5.4439","2019-08-10","302.75"
"81114268","44.43206","4.93301","2019-08-10","237.04"
"81114274","44.43748","4.85347","2019-08-10","220.53"
"81135413","46.02341","5.91004","2019-08-07","317.33"
"81146427","44.88423","5.79871","2019-08-11","581.32"
"81146734","44.82764","5.90376","2019-08-10","852.7"
"81146742","44.82694","5.90012","2019-08-10","734.9"
"81146783","44.82981","5.89543","2019-08-10","822.85"
"81147101","44.82707","5.90313","2019-08-10","852.7"
"81159553","44.01896","6.21044","2019-08-11","643.7"
"81164110","45.07871","1.41894","2019-08-09","275.62"
"81181870","43.86186","6.04784","2019-08-13","635.55"
"81181876","43.86644","6.05952","2019-08-13","652.47"
"81192781","44.66228","2.18908","2019-08-14","350.99"
"81208358","46.03204","5.88808","2019-07-21","326.72"
"81208425","45.85114","5.64105","2019-07-29","368.95"
"81218789","44.6507","2.19452","2019-08-14","334.08"
"81236832","44.38904","5.77976","2019-08-16","995.78"
"81239203","44.81785","5.17968","2019-08-16","682.61"
"81242015","44.8003","1.77676","2019-08-14","332.93"
"81262193","45.07854","5.34786","2019-08-16","436.48"
"81262231","45.06239","5.30557","2019-08-16","196.22"
"81262242","45.06631","5.36386","2019-08-16","277.49"
"81262315","45.04465","5.38613","2019-08-17","862.9"
"81263392","44.25029","4.04737","2019-08-17","370.46"
"81263394","44.25179","4.04522","2019-08-17","365.57"
"81263406","44.30035","3.97821","2019-08-17","310.47"
"81263411","44.29048","3.9844","2019-08-17","373"
"81263415","43.84466","4.34526","2019-08-17","81.43"
"81265047","43.04881","3.05064","2019-08-10","8.22"
"81266687","44.29318","3.34305","2019-08-17","805.44"
"81266805","43.74312","6.34763","2019-08-17","819.3"
"81271722","44.41782","4.91951","2019-08-18","209.98"
"81284601","44.48919","3.16281","2019-08-18","837.08"
"81288536","44.67516","5.53513","2019-08-15","668.88"
"81318231","43.8327","4.34688","2019-08-18","62.36"
"81331343","43.81063","5.81104","2019-08-20","294.53"
"81354433","43.83096","4.3521","2019-08-21","47.28"
"81398823","44.73481","4.96831","2019-08-22","162.92"
"81429081","43.87121","4.32037","2019-08-22","132.66"
"81429092","43.86876","4.32298","2019-08-22","129.68"
"81429108","43.8729","4.41376","2019-08-22","95.23"
"81429115","43.93746","4.30623","2019-08-22","58.64"
"81450493","43.84794","6.00327","2019-08-24","592.47"
"81512740","43.80064","3.2112","2019-08-25","672.88"
"81512770","43.8113","3.14399","2019-08-25","498.12"
"81515428","45.07859","5.34788","2019-08-25","436.48"
"81534281","45.07118","5.70976","2019-08-24","278.54"
"81537118","45.07871","5.34745","2019-08-25","412.35"
"81537155","45.12416","5.3422","2019-08-25","229.56"
"81600246","45.69845","5.3497","2019-08-29","292.49"
"81622575","43.19105","2.92005","2019-08-29","79.49"
"81648969","45.07986","5.16091","2019-08-31","237.03"
"81650847","43.78325","4.30262","2019-08-28","24.82"
"81650884","43.83334","4.35101","2019-08-29","49.95"
"81650890","43.86012","4.35973","2019-08-29","124.55"
"81650892","43.87198","4.36254","2019-08-29","159.36"
"81688820","43.81198","3.74999","2019-07-07","170.29"
"81688836","43.85502","3.70831","2019-07-14","120.78"
"81688924","44.05649","5.96214","2019-07-26","515.11"
"81688925","43.71724","4.15053","2019-07-28","26.95"
"81694801","43.77357","4.83312","2019-07-22","120.41"
"81747365","44.30622","3.30327","2019-09-04","472.06"
"81844983","43.89398","3.85018","2019-09-01","191.75"
"81846247","43.68091","3.71945","2019-09-07","178.5"
"81865378","44.19184","3.222","2019-09-09","425.91"
"82221508","43.59809","1.60321","2019-07-17","208.9"
